,iteration,iou,pixelwise accuracy,L2 norm,Linf norm,selected distance
0,0.0,0.0,0.9195890426635742,0.022190909832715988,0.005143523216247559,0.0
1,25.0,0.0,0.9195742607116699,0.4239979088306427,0.10043442249298096,6.689789772033691
2,50.0,0.0,0.9195876121520996,0.6541919112205505,0.19030320644378662,10.188776969909668
